"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
140.503723144531,-58.5402069091797,25.3768577575684,78.6149597167969,-22.3895034790039,0,0,1.03724851214793e-05,2.10993640337165e-08,3.03018019565116e-08,3.95893152926874e-07,271.741760253906,271.741760253906,0.28544294834137,0.173303052783012,7.27121067047119,362.617736816406,1744.16137695312,2.65375661001599e-07,-2.15583911941826e-14,1.00232336990302e-05,0.00421254523098469,8.38754488086124e-08,0.0153581779450178,1744.45068359375,1381.54333496094,3.24239063262939,0,268.143615722656,0.00227314606308937,98971.7734375,159.662338256836,237.401916503906,"20080314.020.nc4"
