"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
103.413200378418,-37.0540618896484,20.1429309844971,53.029369354248,-8.27149963378906,0,0,8.56731276144274e-06,1.02835649329336e-07,2.76849334568396e-08,9.3425700242733e-07,266.843902587891,266.843902587891,1.18997955322266,0.173327773809433,7.22606992721558,359.682434082031,1735.03369140625,1.67341866585957e-07,2.15583928882485e-14,7.99926419858821e-06,0.00317568751052022,4.00708927372762e-07,0.0123163787648082,1736.22668457031,1375.35107421875,2.71159195899963,0,263.981872558594,0.00154288997873664,98034.21875,119.451156616211,238.603698730469,"20020305.020.nc4"
