"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
142.605773925781,-64.5870361328125,49.6592903137207,38.1275215148926,-9.7612190246582,0,0,2.01335042220308e-05,0,3.52128033398458e-08,0,288.505981445312,288.505981445312,0,0,7.32190275192261,365.977783203125,1757.23681640625,5.35770094955978e-09,9.28044130432681e-07,1.9200102542527e-05,0.00123383291065693,0,0.0223833546042442,1757.23803710938,1391.25903320312,3.5803587436676,0,287.904174804688,0.00789300072938204,97928.40625,154.116439819336,325.029418945312,"20010923.020.nc4"
