"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
24.4236469268799,-25.7865333557129,-1.14242233451023e-07,-12.7815456390381,-7.03053855895996,0,0,5.98869200985064e-06,0,3.11361745275462e-08,0,264.265319824219,264.265319824219,28.2490539550781,0.147509530186653,7.29837894439697,364.374542236328,1747.72863769531,0,0,0,0.0278783738613129,5.98869200985064e-06,0.0112563585862517,1776.00671386719,1383.35534667969,4.18910026550293,0,265.253540039062,0.00175051705446094,97582.59375,52.0194969177246,251.473251342773,"20081215.020.nc4"
