"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
94.3998260498047,-22.2111682891846,43.4664573669434,33.3672103881836,-4.64581775665283,0,2.91032574750716e-05,1.76227276824648e-05,2.25757617045019e-06,1.85193282931095e-08,0,289.206970214844,289.206970214844,0,0,7.07980155944824,349.686309814453,1694.33178710938,8.61357602843782e-06,3.45669718626596e-07,8.66348455019761e-06,0.140706583857536,0,0.0264680534601212,1694.47216796875,1344.64514160156,3.80038332939148,2.91032574750716e-05,288.319915771484,0.0100422315299511,97980.4375,102.009094238281,371.441162109375,"20060911.020.nc4"
