"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
146.918014526367,-73.2222061157227,45.1609344482422,16.9465427398682,11.5886459350586,0,0,1.83097272383748e-05,0,3.18923660813653e-08,0,290.814788818359,290.814788818359,0,0,7.26303195953369,362.069732666016,1747.001953125,4.07692457571329e-09,1.78807545125892e-06,1.65175770234782e-05,0.00210194289684296,0,0.0131349675357342,1747.00378417969,1384.93200683594,2.36546659469604,0,290.957946777344,0.0097139198333025,97911.640625,159.436157226562,329.006286621094,"20011001.020.nc4"
