"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
85.9280700683594,-51.8782272338867,33.0222778320312,9.61837959289551,-8.59608840942383,0,2.38285083469236e-05,1.33883131638868e-05,2.60575893662462e-06,2.50568827908637e-08,0,281.904022216797,281.904022216797,0,0,7.20270347595215,356.802368164062,1725.01306152344,3.46860178979114e-06,8.77622809980494e-08,9.83194877335336e-06,0.0468634255230427,0,0.0200724061578512,1725.06018066406,1368.2109375,4.03346157073975,2.38285083469236e-05,281.872283935547,0.00565720349550247,98023.328125,93.6609954833984,299.474395751953,"20081021.020.nc4"
