"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
139.05224609375,-34.5749893188477,59.2590484619141,39.1174087524414,6.10548448562622,0,0.000179393508005887,2.40255631069886e-05,5.23196322319563e-05,1.29495788314671e-07,0,296.317016601562,296.317016601562,0,0,8.08162021636963,415.006958007812,1863.07666015625,9.65767139859963e-06,1.42110695833253e-06,1.29467844089959e-05,0.176136925816536,0,0.02092488668859,1863.25256347656,1448.06945800781,2.814866065979,0.000179393508005887,295.183624267578,0.0158866588026285,98198.1796875,152.899353027344,399.604095458984,"20020829.020.nc4"
