"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
193.616729736328,-50.3718414306641,69.360710144043,75.5086135864258,-1.61293959617615,0,0.000146341219078749,2.81211068795528e-05,2.47080679400824e-05,5.02988655171066e-08,0,296.653076171875,296.653076171875,0,0,7.63037204742432,378.014404296875,1789.46643066406,9.18316709430655e-06,2.38998381973943e-06,1.65479541465174e-05,0.125760093331337,0,0.0248531922698021,1789.59204101562,1411.45190429688,2.90371656417847,0.000146341233630665,294.617797851562,0.0159623697400093,97225.5,215.555328369141,385.641998291016,"20040704.020.nc4"
