"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
44.0990333557129,-26.9457778930664,7.9792046546936,-1.40059566497803,8.18636703491211,0,0,3.67287520930404e-06,5.27567976860155e-07,5.65345956715646e-08,2.90640559796884e-06,267.430786132812,267.430786132812,3.38458585739136,0.173328414559364,7.53854274749756,381.292266845703,1798.50695800781,3.75937787566727e-08,3.43391848289798e-09,3.19400419357407e-06,0.00183616660069674,4.37843794998116e-07,0.0114721199497581,1801.89343261719,1417.21472167969,4.10982465744019,0,267.833404541016,0.00224463921040297,98073.40625,51.5747909545898,252.10954284668,"20041227.020.nc4"
