"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
69.8316192626953,-51.9104881286621,20.7495994567871,17.8089256286621,-20.620361328125,0,0,8.41257133288309e-06,0,5.7718679613572e-08,0,277.476196289062,277.476196289062,0,0,7.53538513183594,381.376647949219,1799.57006835938,1.778058811297e-09,2.88080759247578e-09,8.40791108203121e-06,0.00125204224605113,0,0.0150322271510959,1799.57104492188,1418.19311523438,2.89953899383545,0,276.810913085938,0.00415299134328961,98022.1015625,76.4423294067383,275.128540039062,"20041110.020.nc4"
