"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
108.314979553223,-31.3549575805664,40.1251373291016,44.7025527954102,-7.86112976074219,0,0.000123090358101763,1.62680462381104e-05,2.17502729356056e-05,4.66358542894341e-08,0,279.116851806641,279.116851806641,0,0,7.61209440231323,377.691345214844,1785.19567871094,2.02057753995177e-06,1.29530599579653e-08,1.42345134008792e-05,0.0220192447304726,0,0.0212851613759995,1785.21765136719,1407.50439453125,4.22246742248535,0.000123090358101763,277.831970214844,0.00431304518133402,98100.1328125,121.269004821777,302.458251953125,"20020421.020.nc4"
