"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
127.144233703613,-48.240406036377,24.6764602661133,49.7279052734375,4.50075340270996,0,0,1.00046445368207e-05,0,2.05769836725267e-08,0,274.840576171875,274.840576171875,0,0,7.10474395751953,352.659454345703,1705.84167480469,8.02680517608678e-08,6.4331571181242e-09,9.9179469543742e-06,0.00334460381418467,0,0.014186292886734,1705.84484863281,1353.18212890625,3.58695983886719,0,272.672760009766,0.00328672700561583,98049.1328125,143.718276977539,261.404174804688,"20040310.020.nc4"
