"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
158.954330444336,-78.2199401855469,65.0771789550781,28.613410949707,-12.9558067321777,0,0,2.63844194705598e-05,0,1.88664746048062e-08,0,287.177917480469,287.177917480469,0,0,7.14047241210938,355.876403808594,1702.05224609375,4.95476569994935e-07,1.34829201670073e-06,2.45406572503271e-05,0.0108377272263169,0,0.0259444545954466,1702.06298828125,1346.17565917969,4.12330198287964,0,286.660583496094,0.00640045804902911,97670.9140625,171.674987792969,305.023315429688,"20030919.020.nc4"
