"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
256.055145263672,-68.9902038574219,133.307235717773,38.981990814209,14.7718048095703,0,0,5.40471337444615e-05,0,4.03560243000811e-08,0,301.117980957031,301.117980957031,0,0,7.30469942092896,365.094848632812,1764.53637695312,-5.0045110278063e-09,1.03484744613525e-05,4.37036615039688e-05,0.0012261183001101,0,0.0219964776188135,1764.53735351562,1399.44128417969,3.3458251953125,0,300.430145263672,0.017143476754427,97581.09375,285.144683837891,395.178527832031,"20050718.020.nc4"
