"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
147.281066894531,-78.2285919189453,33.4924392700195,44.3076705932617,-8.7521390914917,0,0,1.35789341584314e-05,0,3.45042963090236e-08,0,283.528686523438,283.528686523438,0,0,7.30677700042725,364.898162841797,1754.88427734375,1.66496150200146e-09,8.88624015260575e-07,1.26886443467811e-05,0.000721078482456505,0,0.014906401745975,1754.88537597656,1389.98645019531,1.75240314006805,0,282.270538330078,0.00496903341263533,98618.1015625,159.216613769531,285.84130859375,"20010925.020.nc4"
