"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
48.7835998535156,-46.3768196105957,7.19074773788452,21.5048274993896,-29.2381248474121,0,0,4.88274645249476e-06,0,5.7641663886443e-08,0,258.241241455078,258.241241455078,17.9442882537842,0.173318222165108,7.54609107971191,382.080200195312,1800.21203613281,5.66493030262905e-09,-2.69479953454754e-15,2.90969978777866e-06,0.00109777459874749,1.96738210433978e-06,0.00821268558502197,1818.15734863281,1418.13171386719,3.53060865402222,0,258.264434814453,0.000925062922760844,99050.6796875,85.3379898071289,201.028762817383,"20050121.020.nc4"
