"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
107.244857788086,-45.6879692077637,51.738639831543,14.8499031066895,-5.02439880371094,0,0,2.09765403269557e-05,0,4.93410858837251e-08,0,287.194458007812,287.194458007812,0,0,7.44921684265137,374.970947265625,1785.43176269531,2.90749785358813e-10,4.81631786897196e-07,2.04946245503379e-05,0.000202232360607013,0,0.0232299920171499,1785.43188476562,1410.46069335938,4.25747919082642,0,287.204284667969,0.00697837956249714,98020.046875,116.545341491699,335.104248046875,"20041007.020.nc4"
