"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
163.366638183594,-46.6064605712891,93.0875549316406,26.5943183898926,-2.91173887252808,0,0.0001096213090932,3.77407413907349e-05,1.62520082085393e-05,4.40090843767393e-08,0,295.618103027344,295.618103027344,0,0,7.52236270904541,372.662994384766,1777.01708984375,1.21681850941968e-05,2.69133965957735e-06,2.28812186833238e-05,0.135145500302315,0,0.0208146348595619,1777.15173339844,1404.35363769531,3.30925250053406,0.0001096213090932,295.315979003906,0.0128402970731258,97671.390625,180.578231811523,383.841583251953,"20010815.020.nc4"
