"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
128.074661254883,-49.1260108947754,48.9109382629395,38.3910942077637,-8.34363174438477,0,0,1.98301040654769e-05,0,3.08009759919514e-08,0,288.314971923828,288.314971923828,0,0,7.23922729492188,360.530120849609,1743.16259765625,2.87397639020526e-09,6.10109282206395e-07,1.92171191883972e-05,0.000721495074685663,0,0.0228876732289791,1743.16333007812,1382.63244628906,3.86443424224854,0,287.870330810547,0.0075546046718955,97317.9609375,139.044036865234,338.141815185547,"20011003.020.nc4"
