"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
138.913497924805,-34.9225463867188,28.1200942993164,28.4002437591553,47.4057273864746,0,5.53821300854906e-05,1.14040703920182e-05,7.82909228291828e-06,3.07452268089037e-08,0,276.704925537109,276.704925537109,0.0179565325379372,0.134804934263229,7.34263706207275,363.205291748047,1745.71997070312,1.15910506792716e-06,5.32654031992763e-10,1.02411686384585e-05,0.0183951333165169,3.26285554130834e-09,0.0213726870715618,1745.75598144531,1382.51428222656,5.64023303985596,5.53821591893211e-05,275.952209472656,0.0039887991733849,97292.625,156.916641235352,284.737121582031,"20020328.020.nc4"
