"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
83.9235076904297,-9.21015548706055,19.8723201751709,29.0879650115967,25.64306640625,0,4.51263003924396e-05,8.05411582405213e-06,6.13886959399679e-06,2.72022386837989e-08,0,278.681030273438,278.681030273438,0.0314719714224339,0.173309698700905,7.28891181945801,360.515106201172,1734.63098144531,4.1134077832794e-07,2.32048646964245e-09,7.64323067414807e-06,0.0114368805661798,-2.77577516527572e-09,0.0099161434918642,1734.67419433594,1374.11608886719,3.00380611419678,4.51263003924396e-05,277.020874023438,0.00484981294721365,97297.03125,94.2943344116211,316.204071044922,"20020219.020.nc4"
