"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
84.7701950073242,-51.1532516479492,26.6359977722168,13.5084056854248,-6.52094459533691,0,0,1.07991081677028e-05,0,6.31408454410121e-08,0,281.033935546875,281.033935546875,0,0,7.57878637313843,384.790435791016,1807.08520507812,4.55523752052045e-09,2.90801107638572e-08,1.07654741441365e-05,0.00198825425468385,0,0.0197346415370703,1807.08752441406,1422.29516601562,4.6043529510498,0,281.369873046875,0.00562166282907128,97917.78125,92.6668701171875,293.740844726562,"20041104.020.nc4"
