"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
52.0908699035645,-51.5288543701172,6.49048519134521,-3.72911024093628,-3.0464038848877,3.99731248990065e-07,1.81855205028114e-06,2.50807238444395e-06,7.08445668351487e-07,3.15551638152556e-08,2.85751320916461e-06,272.855590820312,272.855590820312,0.800422191619873,0.173325568437576,7.30237150192261,364.231018066406,1748.46838378906,2.129837071152e-07,6.00992855481763e-09,2.41246175392007e-06,0.0151750491932034,-1.23383202321747e-07,0.0115127852186561,1749.28430175781,1384.23767089844,3.88966107368469,2.2182841803442e-06,273.462097167969,0.00367013458162546,97278.2734375,57.8880004882812,250.111114501953,"20011214.020.nc4"
