"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
205.941589355469,-64.7972640991211,113.441200256348,21.5427169799805,6.15511417388916,0,1.78019809027319e-06,4.59927905467339e-05,1.38202551625e-08,9.22546874448926e-08,0,296.686645507812,296.686645507812,0,0,7.72423028945923,397.453002929688,1834.71655273438,1.5586105064358e-06,6.21369554210105e-06,3.82204780180473e-05,0.0273384526371956,0,0.019493306055665,1834.74462890625,1437.26428222656,3.01076555252075,1.78019945451524e-06,296.30126953125,0.0123554123565555,97907.65625,229.389190673828,372.546997070312,"20010711.020.nc4"
