"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
185.856185913086,-82.5144958496094,50.0732116699219,54.976692199707,-1.69697427749634,0,0,2.03013241844019e-05,0,2.43494024942947e-08,0,280.249908447266,280.249908447266,0,0,7.17888307571411,357.144683837891,1723.24670410156,3.17545745254222e-09,1.83933536845871e-07,2.01142156583956e-05,0.000478898058645427,0,0.0187390297651291,1723.2470703125,1366.10192871094,4.06363344192505,0,278.507934570312,0.00434023700654507,97682.8125,208.500671386719,255.886535644531,"20040407.020.nc4"
