"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
73.29296875,-26.2142105102539,11.623104095459,7.17383670806885,27.641227722168,0,5.85047985168785e-07,4.70334362034919e-06,3.34367570076211e-07,3.07705931845703e-08,1.52632810568321e-06,274.962066650391,274.962066650391,0.352821946144104,0.17331475019455,7.28186273574829,363.071990966797,1745.64196777344,2.77243998425547e-07,1.47641383563268e-08,4.42037980974419e-06,0.0146436858922243,-9.044601512187e-09,0.0114499991759658,1746.00915527344,1382.56970214844,4.8781623840332,5.85047985168785e-07,275.183685302734,0.00398733979091048,96884.2109375,82.1170349121094,281.888061523438,"20020123.020.nc4"
