"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
166.220016479492,-37.2932090759277,69.8650970458984,53.3426322937012,5.71483278274536,0,6.84806946082972e-05,2.83256067632465e-05,1.02224048532662e-05,5.14227203041173e-08,0,294.211517333984,294.211517333984,0,0,7.55452728271484,378.366271972656,1790.93884277344,1.13581909317872e-05,1.93707251128217e-06,1.50303421833087e-05,0.158577680587769,0,0.0242494978010654,1791.09741210938,1412.57263183594,3.07452535629272,6.84806946082972e-05,292.669860839844,0.0134481070563197,97703.515625,183.620178222656,385.221343994141,"20040808.020.nc4"
