"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
59.0794143676758,-66.1348266601562,13.2050371170044,18.6534004211426,-39.2411651611328,0,0,5.47675699635874e-06,0,1.55682560176729e-08,0,269.079254150391,269.079254150391,0.99604731798172,0.173331588506699,6.99314832687378,346.515380859375,1676.35168457031,2.13660896974943e-07,-4.58115906050004e-14,5.14009479957167e-06,0.0090471338480711,1.23002095619995e-07,0.0151112461462617,1677.35693359375,1329.83642578125,3.86416363716125,0,268.545440673828,0.00214941496960819,98603.6640625,65.8251876831055,219.825057983398,"20061206.020.nc4"
