"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
162.100280761719,-68.6876220703125,46.938346862793,42.7617111206055,3.71801495552063,0,0,1.90303453564411e-05,0,7.10739911369274e-08,0,281.346038818359,281.346038818359,0,0,7.65648746490479,390.768585205078,1818.12927246094,3.71652175701342e-09,1.79995168991809e-07,1.88466292456724e-05,0.000607608060818166,0,0.0142883975058794,1818.12976074219,1427.36059570312,2.87070965766907,0,279.775726318359,0.00488545093685389,97926.34375,181.773254394531,275.502532958984,"20050412.020.nc4"
