"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
187.992767333984,-80.8679809570312,47.7038154602051,48.6243019104004,10.7952194213867,0,0,1.93406940525165e-05,0,2.49980942612638e-08,0,284.794158935547,284.794158935547,0,0,7.16973543167114,356.431396484375,1724.46923828125,8.24616597228101e-10,5.40680787253223e-07,1.87991881830385e-05,0.000263408292084932,0,0.0163592100143433,1724.46936035156,1368.03771972656,2.99931764602661,0,283.018768310547,0.00628033699467778,97501.9765625,210.358001708984,282.247863769531,"20070423.020.nc4"
