"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
81.4315490722656,-62.1406669616699,23.4829902648926,44.5052223205566,-48.6941528320312,1.64911625688546e-06,4.13259641618424e-07,9.52077334659407e-06,1.02000335289176e-07,2.33496955104329e-08,1.0199605071648e-07,271.869934082031,271.869934082031,0.00197893846780062,0.110740691423416,7.13850975036621,354.325866699219,1717.29333496094,1.08183076008572e-06,9.22720300167157e-09,8.42971712700091e-06,0.0144849084317684,0,0.020590677857399,1717.30993652344,1362.96765136719,3.54671359062195,2.0623738237191e-06,270.373901367188,0.00243532680906355,98810.8046875,89.1302108764648,239.50129699707,"20011110.020.nc4"
