"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
233.908340454102,-80.9092788696289,76.4156646728516,62.4967193603516,14.0811977386475,0,0,3.09814204229042e-05,0,3.96286310433425e-08,0,295.866088867188,295.866088867188,0,0,7.36110258102417,368.696685791016,1767.08911132812,3.05571479231048e-09,4.60288993053837e-06,2.63754736806732e-05,0.000786140793934464,0,0.0173058174550533,1767.08984375,1398.39245605469,2.2576150894165,0,293.983062744141,0.0124440127983689,97969.140625,261.382141113281,348.438720703125,"20060531.020.nc4"
