"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
53.5959892272949,-64.5945663452148,14.6131114959717,14.0345363616943,-39.7367401123047,0,0,5.94817129240255e-06,5.43763034599465e-10,3.29583471625483e-08,6.8864075331021e-08,269.702270507812,269.702270507812,0.361983150243759,0.173323839902878,7.32953453063965,366.469879150391,1753.54016113281,4.80762807342217e-08,-4.71589828548568e-15,5.8765572248376e-06,0.00268311193212867,2.35365611445104e-08,0.0100361751392484,1753.90490722656,1387.07043457031,2.6696457862854,0,269.029663085938,0.00215794774703681,97968.2109375,59.1297454833984,222.485046386719,"20011220.020.nc4"
