"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
233.66960144043,-60.5645904541016,108.77018737793,39.4906730651855,24.8350944519043,0,0,4.40990006609354e-05,0,6.15137807358224e-08,0,302.138977050781,302.138977050781,0,0,7.52416801452637,381.079223632812,1802.19653320312,-1.4812665760644e-08,7.49068885852466e-06,3.66231288353447e-05,0.00454730307683349,0,0.0252853725105524,1802.20166015625,1421.11791992188,3.94516468048096,0,301.449798583984,0.0217185262590647,97484.96875,260.213531494141,409.728820800781,"20010730.020.nc4"
