"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
133.172241210938,-75.5393829345703,27.63205909729,73.0251846313477,-43.0505828857422,0,0,1.1214332516829e-05,9.83067724447118e-11,7.04213363178496e-08,1.59627155937869e-08,267.961761474609,267.961761474609,0.0473893359303474,0.173313483595848,7.62651252746582,388.709625244141,1815.68713378906,4.63068943190592e-08,1.24038628257495e-08,1.11442341221846e-05,0.0019072467694059,1.13851070793203e-08,0.0137471817433834,1815.73645019531,1426.9775390625,3.28850102424622,0,264.021850585938,0.00150035403203219,98925.3125,149.725173950195,203.481811523438,"20050227.020.nc4"
