"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
109.242568969727,-31.8893947601318,61.8873634338379,35.3699722290039,-19.8869743347168,0,5.9533747844398e-05,2.50911671173526e-05,8.37802326714154e-06,3.62793208807943e-08,0,288.437866210938,288.437866210938,0,0,7.4424295425415,370.309204101562,1763.41528320312,6.03129365117638e-06,2.58934164776292e-07,1.88009380508447e-05,0.0438367575407028,0,0.0298818349838257,1763.45861816406,1393.10559082031,5.31207847595215,5.95337623963133e-05,288.544677734375,0.00823493674397469,97716.0390625,118.193969726562,356.320465087891,"20050928.020.nc4"
