"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
265.811431884766,-86.5965805053711,101.759902954102,73.9412460327148,3.51197338104248,0,0,4.12568006140646e-05,0,4.41332126399629e-08,0,297.865753173828,297.865753173828,0,0,7.36545991897583,369.168731689453,1773.67077636719,1.91127913495848e-09,8.63770310388645e-06,3.26171866618097e-05,0.00147002108860761,0,0.0219608806073666,1773.67236328125,1404.50219726562,2.7450532913208,0,296.035186767578,0.0142863774672151,97788.5078125,296.006195068359,357.78857421875,"20050716.020.nc4"
