"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
50.3255004882812,-12.0119848251343,18.2069072723389,23.9122848510742,-3.80395936965942,0,0.000246727897319943,7.38167636882281e-06,3.37691271852236e-05,2.56308378965286e-08,0,284.173400878906,284.173400878906,0,0,7.61192417144775,368.760284423828,1738.60461425781,2.97566475637723e-06,1.90929956289665e-08,4.38691949966596e-06,0.0692301467061043,0,0.0229794569313526,1738.67370605469,1369.84423828125,4.04914331436157,0.000246728013735265,283.447021484375,0.00783468224108219,97826.40625,54.8944511413574,349.789581298828,"20071026.020.nc4"
