"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
194.893432617188,-34.7675590515137,103.929679870605,55.0850410461426,1.11365211009979,0,0.000356743548763916,4.21365002694074e-05,5.14403436682187e-05,3.14899715192496e-08,0,294.078430175781,294.078430175781,0,0,7.72348880767822,368.819702148438,1752.91772460938,1.23303479995229e-05,2.56584917224245e-06,2.7240303097642e-05,0.112538136541843,0,0.0260203704237938,1753.03015136719,1384.09790039062,3.60959959030151,0.000356743577867746,292.824615478516,0.0114826643839478,97879.40625,215.150817871094,386.817810058594,"20000817.020.nc4"
