"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
101.342430114746,-27.8489971160889,45.497444152832,20.8678760528564,7.12825965881348,0,3.63962935807649e-05,1.84461550816195e-05,3.1610045425623e-06,1.34142146279714e-08,0,288.572174072266,288.572174072266,0,0,6.96621084213257,342.637329101562,1659.04248046875,3.84847453460679e-06,3.73733087144501e-07,1.42239505294128e-05,0.0402229391038418,0,0.018252719193697,1659.0830078125,1316.40539550781,3.59040546417236,3.63963008567225e-05,288.325531005859,0.0085329944267869,97370.9921875,110.402381896973,358.103485107422,"20001018.020.nc4"
