"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
225.106002807617,-70.6355285644531,111.206352233887,43.2395477294922,0.0248297844082117,0,0,4.50867046311032e-05,0,2.59107579836382e-08,0,296.841949462891,296.841949462891,0,0,7.09790802001953,351.841247558594,1722.47802734375,8.88642437413267e-10,8.3564045780804e-06,3.67294051102363e-05,0.000517141015734524,0,0.0176523048430681,1722.47863769531,1370.63696289062,2.27907633781433,0,295.947326660156,0.0102097410708666,98068.9140625,248.717041015625,367.859527587891,"20050811.020.nc4"
