"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
236.668869018555,-86.9314727783203,73.6064834594727,66.6435470581055,9.48288249969482,0,0,2.98424765787786e-05,0,1.12640321958679e-07,0,294.144714355469,294.144714355469,0,0,7.85428047180176,407.831420898438,1851.69812011719,3.1143548540058e-07,3.99653208660311e-06,2.55345112236682e-05,0.00788317993283272,0,0.0200980324298143,1851.70617675781,1443.86682128906,2.64684963226318,0,292.379547119141,0.0120666958391666,98104.1953125,264.237640380859,333.960632324219,"20010616.020.nc4"
