"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
173.353897094727,-51.2878532409668,84.9166793823242,25.1830272674561,11.9579811096191,0,0,3.44279978889972e-05,0,3.28208642486061e-08,0,295.597747802734,295.597747802734,0,0,7.29796028137207,364.585815429688,1751.38415527344,6.17598328034319e-09,4.16788088841713e-06,3.02539519907441e-05,0.00174719281494617,0,0.018438994884491,1751.38610839844,1386.79858398438,3.28260803222656,0,295.705261230469,0.012200397439301,97776.21875,190.712539672852,379.504730224609,"20050827.020.nc4"
