"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
172.226745605469,-34.7487640380859,85.9760818481445,52.4176788330078,-0.908312380313873,0,0.000964221660979092,3.48575231328141e-05,9.0974492195528e-05,1.03835029463539e-08,0,295.630493164062,295.630493164062,0,0,8.34401607513428,372.554626464844,1664.23583984375,1.09170250652824e-05,2.33932132687187e-06,2.16011685552076e-05,0.143625825643539,0,0.0224096719175577,1664.37963867188,1291.68127441406,2.64489889144897,0.000964221660979092,294.064514160156,0.0138983111828566,97363.15625,189.61735534668,395.536407470703,"20070824.020.nc4"
