"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
169.753280639648,-33.9447479248047,75.2574234008789,55.1672630310059,5.39514398574829,0,0.000334886164637282,3.05118319374742e-05,9.30197784327902e-05,1.06960428070124e-07,0,298.135711669922,298.135711669922,0,0,8.1613073348999,409.666107177734,1851.88366699219,1.07016721813125e-05,2.14158626477001e-06,1.76685753103811e-05,0.171191230416298,0,0.0238554924726486,1852.05517578125,1442.21789550781,2.84660792350769,0.000334886164637282,296.535583496094,0.017623633146286,97783.28125,187.201568603516,411.049835205078,"20020822.020.nc4"
