"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
216.525955200195,-50.2226982116699,127.741546630859,17.5486450195312,21.0061721801758,0,0,5.17906228196807e-05,0,2.89717956292179e-08,0,300.718597412109,300.718597412109,0,0,7.14605712890625,354.804595947266,1733.29296875,2.9399060963442e-09,8.94451295607723e-06,4.28431667387486e-05,0.000925311702303588,0,0.0218899808824062,1733.29345703125,1378.48791503906,3.77803683280945,0,300.868530273438,0.0162047054618597,97487.84375,239.220642089844,411.256195068359,"20050808.020.nc4"
