"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
55.2539863586426,-34.407112121582,20.6558685302734,41.5634841918945,-41.350700378418,0,0,8.3745662777801e-06,0,6.93146589014759e-08,0,274.048187255859,274.048187255859,0,0,7.63666296005249,389.269165039062,1815.58898925781,1.17067608940147e-08,7.67069252560759e-09,8.35518949315883e-06,0.00166718533728272,0,0.0223975572735071,1815.59033203125,1426.31945800781,4.3117094039917,0,272.708801269531,0.00331584736704826,97586.9921875,60.5474319458008,275.594329833984,"20051115.020.nc4"
