"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
112.411277770996,-43.5390777587891,40.7276496887207,30.642951965332,-2.496821641922,0,2.97309306915849e-05,1.65123237820808e-05,5.74696741750813e-06,8.38586657891938e-08,0,286.434356689453,286.434356689453,0,0,7.72018766403198,394.829528808594,1828.65905761719,4.50037578048068e-06,4.99937243603199e-07,1.15120137706981e-05,0.0474517792463303,0,0.0147124510258436,1828.70642089844,1433.82946777344,2.04323077201843,2.97309434245108e-05,285.373077392578,0.00697892252355814,98338.1171875,122.304130554199,332.657806396484,"20051012.020.nc4"
