"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
219.316711425781,-85.7453231811523,80.4413070678711,49.237621307373,3.88374066352844,0,0,3.26135341310874e-05,0,4.16928713775633e-08,0,292.673614501953,292.673614501953,0,0,7.37106132507324,369.403503417969,1770.72424316406,6.74917657761398e-07,5.02553393744165e-06,2.69130923697958e-05,0.0219837334007025,0,0.0168416704982519,1770.74645996094,1401.32104492188,2.60460543632507,0,292.005737304688,0.00908158998936415,97972.3671875,241.39176940918,328.585083007812,"20010825.020.nc4"
