"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
131.159927368164,-15.7090263366699,30.0119323730469,32.706615447998,52.4676856994629,0,3.97473777411506e-05,1.21693910841714e-05,5.43135320185684e-06,2.88353181332468e-08,0,278.549926757812,278.549926757812,0.0483686327934265,0.173331990838051,7.29580593109131,361.291412353516,1739.46630859375,1.50546645727445e-06,1.78088050972747e-08,1.06445477285888e-05,0.0213439557701349,1.56869428558082e-09,0.0200339648872614,1739.53601074219,1378.17492675781,4.6054515838623,3.97473777411506e-05,277.121215820312,0.00437228195369244,97441.6640625,147.240112304688,313.776977539062,"20020407.020.nc4"
