"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
64.6666107177734,-41.090145111084,17.2168846130371,39.5853118896484,-33.9448051452637,0,0,7.24584879208123e-06,0,1.29878458210442e-07,0,262.931182861328,262.931182861328,1.69474375247955,0.173323646187782,7.87337493896484,410.399169921875,1858.55810546875,1.53469770225456e-08,-2.42531909404884e-14,6.964942713239e-06,0.00131066283211112,2.65558895762297e-07,0.0100473295897245,1860.25451660156,1448.15930175781,2.80951428413391,0,260.279663085938,0.00105072767473757,98013.8515625,74.4906234741211,217.02897644043,"20030120.020.nc4"
