"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
57.3943405151367,-30.5311546325684,6.77952003479004,27.0228614807129,-13.3574752807617,0,0,5.09144638272119e-06,0,1.58593795873685e-08,0,260.663208007812,260.663208007812,13.2423820495605,0.17331251502037,7.00381469726562,347.074920654297,1678.53552246094,8.17359652183214e-11,-2.96427921271658e-14,2.74855824500264e-06,0.000124059472000226,2.34280605582171e-06,0.00987238250672817,1691.77795410156,1331.46044921875,3.72667264938354,0,260.044494628906,0.00110606546513736,98392.9296875,87.6075820922852,224.639755249023,"20040205.020.nc4"
