"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
66.0128784179688,-59.8193969726562,30.974006652832,59.5863571166992,-84.3514633178711,0,0,1.25578790175496e-05,0,6.58039382983588e-08,0,267.938262939453,267.938262939453,0,0,7.59599733352661,386.201721191406,1810.30676269531,4.73908823295233e-09,-5.38959779854565e-14,1.25531396406586e-05,0.000754871463868767,0,0.0297106597572565,1810.30749511719,1424.10498046875,6.44396018981934,0,266.39013671875,0.00159220094792545,97651.46875,72.3974227905273,222.569519042969,"20051124.020.nc4"
