"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
177.683212280273,-54.4096641540527,71.4985122680664,45.5040702819824,6.27450132369995,0,0,2.8987844416406e-05,0,7.20000556952982e-08,0,289.206298828125,289.206298828125,0,0,7.73273468017578,395.976257324219,1823.86181640625,1.43634721894159e-07,8.3332179201534e-07,2.80108870356344e-05,0.00329693802632391,0,0.0234221164137125,1823.86462402344,1427.88513183594,4.2087345123291,0,288.033477783203,0.00892236921936274,97555.46875,198.924865722656,333.608551025391,"20050509.020.nc4"
