"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
186.127380371094,-66.4890518188477,53.4053993225098,64.7111511230469,1.52382957935333,0,0,2.16522985283518e-05,0,4.97907031160594e-08,0,285.252777099609,285.252777099609,0,0,7.45887851715088,375.653045654297,1786.58178710938,1.84303239336714e-09,5.74931391383871e-07,2.10755260923179e-05,0.000414291862398386,0,0.0195838436484337,1786.58215332031,1410.9287109375,3.04300761222839,0,283.132904052734,0.0062511726282537,98035.5234375,208.475769042969,300.512908935547,"20050506.020.nc4"
