"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
108.970733642578,-42.0299339294434,54.6484222412109,11.5806789398193,0.710113823413849,0,0,2.215626227553e-05,0,3.53093270177851e-08,0,290.636962890625,290.636962890625,0,0,7.29877901077271,364.408569335938,1755.83581542969,3.30411742410774e-09,1.16441765385389e-06,2.09885420190403e-05,0.0010745459003374,0,0.0180466845631599,1755.83715820312,1391.42749023438,3.2818968296051,0,290.823211669922,0.00880290661007166,97826.40625,117.660125732422,359.686370849609,"20010917.020.nc4"
