"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
63.1967926025391,-63.4431571960449,3.97879958152771,-28.9187240600586,24.0047397613525,0,0,1.48379149322864e-06,9.45988062994729e-07,1.61084187766392e-07,3.15787701765657e-06,274.275817871094,274.275817871094,0.481518626213074,0.173329949378967,7.96164703369141,417.721099853516,1871.89501953125,-8.56678127547639e-07,1.79777561726269e-08,2.4518367354176e-06,0.0711683034896851,-1.29344755350758e-07,0.0142050851136446,1872.44787597656,1454.17407226562,5.03910446166992,0,276.342102050781,0.00429269531741738,97204.984375,69.7492752075195,245.234298706055,"20021207.020.nc4"
