"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
210.297378540039,-72.0989685058594,89.9261779785156,32.735954284668,15.5316162109375,0,0,3.64590086974204e-05,0,1.12161146148537e-07,0,293.054809570312,293.054809570312,0,0,7.78862190246582,403.540649414062,1847.26647949219,1.43794295581756e-07,3.45191028827685e-06,3.28633032040671e-05,0.00341982929967344,0,0.0166716035455465,1847.27001953125,1443.72595214844,2.88218688964844,0,292.577270507812,0.00999058689922094,97402.703125,234.992294311523,341.066528320312,"20030529.020.nc4"
