"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
220.514053344727,-76.4490203857422,72.5463714599609,74.2024459838867,-2.68169522285461,0,0,2.94126875814982e-05,0,8.06218114490775e-09,0,295.607788085938,295.607788085938,0,0,6.70553779602051,332.063995361328,1597.68249511719,1.08527665076963e-07,5.75688773096772e-06,2.35472616623156e-05,0.00769926188513637,0,0.0220203474164009,1597.69006347656,1265.61840820312,2.57402300834656,0,293.607299804688,0.0118031641468406,97945.921875,243.565505981445,354.234710693359,"20070816.020.nc4"
