"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
92.92578125,-37.103099822998,22.1640853881836,55.2259788513184,-22.7498550415039,2.90947852477075e-08,0,9.39179517445154e-06,1.29825998840261e-08,5.69065150557435e-08,1.33238728494689e-07,263.804534912109,263.804534912109,1.2447521686554,0.173309624195099,7.53998327255249,381.60498046875,1799.13049316406,5.36082467306187e-08,-1.61687950897028e-14,8.9324403234059e-06,0.00103765178937465,4.05747385912036e-07,0.0140188317745924,1800.37585449219,1417.52502441406,4.16327285766602,2.90947852477075e-08,261.028076171875,0.00116362469270825,98710.78125,106.92219543457,225.217239379883,"20060218.020.nc4"
