"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
60.5408134460449,-60.4116134643555,19.2993183135986,45.3013191223145,-64.8478775024414,0,0,7.96778840594925e-06,0,3.41275274706732e-08,0,263.3759765625,263.3759765625,0.466464936733246,0.173327416181564,7.31339931488037,365.288543701172,1754.58264160156,3.49749811334732e-08,-5.38959847617201e-14,7.7896002039779e-06,0.00216770148836076,1.43212261605186e-07,0.0211641304194927,1755.05139160156,1389.29418945312,4.46026420593262,0,261.819000244141,0.00100325862877071,98876.8984375,66.9151306152344,202.689788818359,"20071130.020.nc4"
