"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
195.620147705078,-74.2837753295898,67.3761596679688,54.5783309936523,-0.613479375839233,0,0,2.7316502382746e-05,0,6.97465338816983e-08,0,285.134643554688,285.134643554688,0,0,7.61337089538574,387.767364501953,1814.34191894531,1.69192260202067e-09,4.89711965201423e-07,2.68251005763886e-05,0.000349880545400083,0,0.0217194184660912,1814.34228515625,1426.57458496094,3.96195602416992,0,283.318725585938,0.00592112960293889,98180.15625,218.778305053711,290.436096191406,"20060425.020.nc4"
