"date","station_num","pm25"
"20150703.tif",23,16.7462623119354
"20150703.tif",24,22.4684734344482
"20150703.tif",25,21.7096576690674
"20150703.tif",26,18.5775279998779
"20150703.tif",27,16.9437794685364
"20150703.tif",28,13.1563339233398
"20150703.tif",29,18.8708572387695
"20150703.tif",30,17.5341262817383
"20150703.tif",31,15.2935225963593
"20150703.tif",32,18.4343719482422
"20150703.tif",33,27.6029644012451
"20150703.tif",34,13.1563339233398
"20150703.tif",35,16.4235897064209
"20150703.tif",36,17.7597279548645
"20150703.tif",37,15.9042377471924
"20150704.tif",1,46.4293022155762
"20150704.tif",2,47.5074119567871
"20150704.tif",3,50.4559783935547
"20150704.tif",4,50.6985645294189
"20150704.tif",5,50.0106706619263
"20150704.tif",6,47.5074119567871
"20150704.tif",7,47.5074119567871
"20150704.tif",8,59.3717880249023
"20150704.tif",9,39.1778297424316
"20150704.tif",10,46.4293022155762
"20150704.tif",11,56.8038158416748
"20150704.tif",12,51.8329048156738
"20150704.tif",13,52.5878057479858
"20150704.tif",14,51.6464796066284
"20150704.tif",15,41.313907623291
"20150704.tif",16,34.4542045593262
"20150704.tif",17,53.9117841720581
"20150704.tif",18,49.9372453689575
"20150704.tif",19,59.0716972351074
"20150704.tif",20,43.7263774871826
"20150704.tif",21,34.4542045593262
"20150704.tif",22,55.5299110412598
"20150704.tif",23,52.9264297485352
"20150704.tif",24,49.4648628234863
"20150704.tif",25,46.7584743499756
"20150704.tif",26,51.5676279067993
"20150704.tif",27,54.2894668579102
"20150704.tif",28,34.4542045593262
"20150704.tif",29,51.8619728088379
"20150704.tif",30,53.9086074829102
"20150704.tif",31,38.4711246490479
"20150704.tif",32,51.7954654693604
"20150704.tif",33,61.885440826416
"20150704.tif",34,34.4542045593262
"20150704.tif",35,39.4780654907227
"20150704.tif",36,52.5878057479858
"20150704.tif",37,52.3409538269043
"20150705.tif",1,19.4034538269043
"20150705.tif",2,19.2623672485352
"20150705.tif",3,20.7378387451172
"20150705.tif",4,19.3276586532593
"20150705.tif",5,18.1098122596741
"20150705.tif",6,19.2623672485352
"20150705.tif",7,19.2623672485352
"20150705.tif",8,23.1685466766357
"20150705.tif",9,15.6359519958496
"20150705.tif",10,19.4034538269043
"20150705.tif",11,23.2261390686035
"20150705.tif",12,18.7113132476807
"20150705.tif",13,19.7824897766113
"20150705.tif",14,17.5453906059265
"20150705.tif",15,17.1704788208008
"20150705.tif",16,14.8037738800049
"20150705.tif",17,21.7368087768555
"20150705.tif",18,19.8600211143494
"20150705.tif",19,23.555362701416
"20150705.tif",20,18.9446563720703
"20150705.tif",21,14.8037738800049
"20150705.tif",22,20.8338489532471
"20150705.tif",23,19.5246019363403
"20150705.tif",24,20.7709913253784
"20150705.tif",25,19.8595790863037
"20150705.tif",26,19.7440843582153
"20150705.tif",27,19.3732566833496
"20150705.tif",28,14.8037738800049
"20150705.tif",29,19.0231704711914
"20150705.tif",30,19.2509689331055
"20150705.tif",31,15.29465675354
"20150705.tif",32,17.4104228019714
"20150705.tif",33,24.3774299621582
"20150705.tif",34,14.8037738800049
"20150705.tif",35,15.8964996337891
"20150705.tif",36,19.7824897766113
"20150705.tif",37,19.218957901001
"20150706.tif",1,29.9588184356689
"20150706.tif",2,29.9352321624756
"20150706.tif",3,27.4441165924072
"20150706.tif",4,29.8214931488037
"20150706.tif",5,29.4616951942444
"20150706.tif",6,29.9352321624756
"20150706.tif",7,29.9352321624756
"20150706.tif",8,32.5333709716797
"20150706.tif",9,26.1460056304932
"20150706.tif",10,29.9588184356689
"20150706.tif",11,35.7803163528442
"20150706.tif",12,29.6049003601074
"20150706.tif",13,31.1305456161499
"20150706.tif",14,28.1354212760925
"20150706.tif",15,26.049243927002
"20150706.tif",16,22.2459945678711
"20150706.tif",17,34.4066605567932
"20150706.tif",18,27.8290705680847
"20150706.tif",19,37.659839630127
"20150706.tif",20,29.2570066452026
"20150706.tif",21,22.2459945678711
"20150706.tif",22,31.5767555236816
"20150706.tif",23,30.8115348815918
"20150706.tif",24,29.9081220626831
"20150706.tif",25,29.7581338882446
"20150706.tif",26,31.9029440879822
"20150706.tif",27,30.2130632400513
"20150706.tif",28,22.2459945678711
"20150706.tif",29,30.9879684448242
"20150706.tif",30,28.3606433868408
"20150706.tif",31,24.7670912742615
"20150706.tif",32,28.7218990325928
"20150706.tif",33,38.2226448059082
"20150706.tif",34,22.2459945678711
"20150706.tif",35,24.1768665313721
"20150706.tif",36,31.1305456161499
"20150706.tif",37,29.8961410522461
"20150707.tif",1,4.93865156173706
"20150707.tif",2,3.73495554924011
"20150707.tif",3,4.62891149520874
"20150707.tif",4,4.48325598239899
"20150707.tif",5,4.49346899986267
"20150707.tif",6,3.73495554924011
"20150707.tif",7,3.73495554924011
"20150707.tif",8,6.69584703445435
"20150707.tif",9,5.00133657455444
"20150707.tif",10,4.93865156173706
"20150707.tif",11,6.63176989555359
"20150707.tif",12,4.52519369125366
"20150707.tif",13,4.25350213050842
"20150707.tif",14,3.84424048662186
"20150707.tif",15,4.63482666015625
"20150707.tif",16,2.98525071144104
"20150707.tif",17,5.51577842235565
"20150707.tif",18,4.35754859447479
"20150707.tif",19,6.36149120330811
"20150707.tif",20,3.41185355186462
"20150707.tif",21,2.98525071144104
"20150707.tif",22,4.47320652008057
"20150707.tif",23,4.34814035892487
"20150707.tif",24,5.41146075725555
"20150707.tif",25,5.28257608413696
"20150707.tif",26,4.50480675697327
"20150707.tif",27,4.46166479587555
"20150707.tif",28,2.98525071144104
"20150707.tif",29,3.9554135799408
"20150707.tif",30,4.17433881759644
"20150707.tif",31,4.31959265470505
"20150707.tif",32,4.06745368242264
"20150707.tif",33,6.67352199554443
"20150707.tif",34,2.98525071144104
"20150707.tif",35,4.78899669647217
"20150707.tif",36,4.25350213050842
"20150707.tif",37,4.46169662475586
"20150708.tif",1,9.2800464630127
"20150708.tif",2,7.53734397888184
"20150708.tif",3,6.41980171203613
"20150708.tif",4,7.284996509552
"20150708.tif",5,7.43880295753479
"20150708.tif",6,7.53734397888184
"20150708.tif",7,7.53734397888184
"20150708.tif",8,10.5373573303223
"20150708.tif",9,4.60551309585571
"20150708.tif",10,9.2800464630127
"20150708.tif",11,9.72279644012451
"20150708.tif",12,7.1443829536438
"20150708.tif",13,8.09268116950989
"20150708.tif",14,7.67448115348816
"20150708.tif",15,5.77219295501709
"20150708.tif",16,4.26615953445435
"20150708.tif",17,8.83148038387299
"20150708.tif",18,7.06766390800476
"20150708.tif",19,9.53866767883301
"20150708.tif",20,6.92620539665222
"20150708.tif",21,4.26615953445435
"20150708.tif",22,10.0084505081177
"20150708.tif",23,7.6218957901001
"20150708.tif",24,10.3290719985962
"20150708.tif",25,9.57805490493774
"20150708.tif",26,7.65551483631134
"20150708.tif",27,7.9046882390976
"20150708.tif",28,4.26615953445435
"20150708.tif",29,9.07297420501709
"20150708.tif",30,7.65682601928711
"20150708.tif",31,4.62046229839325
"20150708.tif",32,7.38649570941925
"20150708.tif",33,9.85200691223145
"20150708.tif",34,4.26615953445435
"20150708.tif",35,4.95914745330811
"20150708.tif",36,8.09268116950989
"20150708.tif",37,6.89811038970947
"20150709.tif",1,7.47299194335938
"20150709.tif",2,9.0250129699707
"20150709.tif",3,7.97411203384399
"20150709.tif",4,8.99797630310059
"20150709.tif",5,8.78882312774658
"20150709.tif",6,9.0250129699707
"20150709.tif",7,9.0250129699707
"20150709.tif",8,7.77831411361694
"20150709.tif",9,4.86804437637329
"20150709.tif",10,7.47299194335938
"20150709.tif",11,8.21241009235382
"20150709.tif",12,6.37564420700073
"20150709.tif",13,7.55415749549866
"20150709.tif",14,9.15012788772583
"20150709.tif",15,5.57481956481934
"20150709.tif",16,5.03060579299927
"20150709.tif",17,8.24096786975861
"20150709.tif",18,8.43486511707306
"20150709.tif",19,8.45429039001465
"20150709.tif",20,8.13509249687195
"20150709.tif",21,5.03060579299927
"20150709.tif",22,8.863205909729
"20150709.tif",23,7.10040891170502
"20150709.tif",24,7.69998967647552
"20150709.tif",25,7.41683387756348
"20150709.tif",26,7.55169475078583
"20150709.tif",27,7.21750605106354
"20150709.tif",28,5.03060579299927
"20150709.tif",29,10.4643220901489
"20150709.tif",30,9.91340160369873
"20150709.tif",31,5.11418497562408
"20150709.tif",32,8.58466506004333
"20150709.tif",33,8.54219722747803
"20150709.tif",34,5.03060579299927
"20150709.tif",35,5.22452592849731
"20150709.tif",36,7.55415749549866
"20150709.tif",37,6.85026693344116
"20150710.tif",1,11.7594900131226
"20150710.tif",2,11.9996409416199
"20150710.tif",3,10.0035533905029
"20150710.tif",4,10.1526200771332
"20150710.tif",5,10.0805628299713
"20150710.tif",6,11.9996409416199
"20150710.tif",7,11.9996409416199
"20150710.tif",8,14.2328596115112
"20150710.tif",9,8.0044412612915
"20150710.tif",10,11.7594900131226
"20150710.tif",11,14.3678548336029
"20150710.tif",12,9.16910076141357
"20150710.tif",13,10.397846698761
"20150710.tif",14,10.7411229610443
"20150710.tif",15,8.74899673461914
"20150710.tif",16,8.05397796630859
"20150710.tif",17,13.4439790248871
"20150710.tif",18,10.3038942813873
"20150710.tif",19,15.1865043640137
"20150710.tif",20,11.7899699211121
"20150710.tif",21,8.05397796630859
"20150710.tif",22,10.9510440826416
"20150710.tif",23,9.89499711990356
"20150710.tif",24,13.1125903129578
"20150710.tif",25,12.2081923484802
"20150710.tif",26,11.2111444473267
"20150710.tif",27,9.96133279800415
"20150710.tif",28,8.05397796630859
"20150710.tif",29,12.8723402023315
"20150710.tif",30,11.6468172073364
"20150710.tif",31,7.79416751861572
"20150710.tif",32,10.314088344574
"20150710.tif",33,15.7296190261841
"20150710.tif",34,8.05397796630859
"20150710.tif",35,7.48173427581787
"20150710.tif",36,10.397846698761
"20150710.tif",37,9.72875595092773
"20150711.tif",1,9.6492280960083
"20150711.tif",2,9.44924783706665
"20150711.tif",3,6.17717504501343
"20150711.tif",4,7.35285115242004
"20150711.tif",5,7.62828063964844
"20150711.tif",6,9.44924783706665
"20150711.tif",7,9.44924783706665
"20150711.tif",8,11.4512300491333
"20150711.tif",9,6.0188422203064
"20150711.tif",10,9.6492280960083
"20150711.tif",11,12.3157150745392
"20150711.tif",12,6.10120153427124
"20150711.tif",13,7.34656322002411
"20150711.tif",14,7.87058961391449
"20150711.tif",15,5.74013996124268
"20150711.tif",16,6.0395131111145
"20150711.tif",17,11.23681640625
"20150711.tif",18,6.22229969501495
"20150711.tif",19,12.7948217391968
"20150711.tif",20,9.36665487289429
"20150711.tif",21,6.0395131111145
"20150711.tif",22,7.46570110321045
"20150711.tif",23,6.69866907596588
"20150711.tif",24,10.344740152359
"20150711.tif",25,9.67923879623413
"20150711.tif",26,8.71230065822601
"20150711.tif",27,6.76697111129761
"20150711.tif",28,6.0395131111145
"20150711.tif",29,9.19088077545166
"20150711.tif",30,8.91907596588135
"20150711.tif",31,5.51295816898346
"20150711.tif",32,7.47248923778534
"20150711.tif",33,13.7355165481567
"20150711.tif",34,6.0395131111145
"20150711.tif",35,3.32197952270508
"20150711.tif",36,7.34656322002411
"20150711.tif",37,6.59353923797607
"20150712.tif",1,4.64858961105347
"20150712.tif",2,4.3280473947525
"20150712.tif",3,4.38512516021729
"20150712.tif",4,3.42426538467407
"20150712.tif",5,2.3019779920578
"20150712.tif",6,4.3280473947525
"20150712.tif",7,4.3280473947525
"20150712.tif",8,5.03945541381836
"20150712.tif",9,0.978056788444519
"20150712.tif",10,4.64858961105347
"20150712.tif",11,4.9807031750679
"20150712.tif",12,2.6988513469696
"20150712.tif",13,4.22336375713348
"20150712.tif",14,3.03339430689812
"20150712.tif",15,1.03756952285767
"20150712.tif",16,2.1528263092041
"20150712.tif",17,5.23256653547287
"20150712.tif",18,6.0847944021225
"20150712.tif",19,5.88411712646484
"20150712.tif",20,5.12256026268005
"20150712.tif",21,2.1528263092041
"20150712.tif",22,6.07005214691162
"20150712.tif",23,4.51097744703293
"20150712.tif",24,4.94985550642014
"20150712.tif",25,4.45037603378296
"20150712.tif",26,4.23477470874786
"20150712.tif",27,5.12058335542679
"20150712.tif",28,2.1528263092041
"20150712.tif",29,4.95166015625
"20150712.tif",30,3.01217436790466
"20150712.tif",31,1.407192081213
"20150712.tif",32,2.37473207712173
"20150712.tif",33,6.02917432785034
"20150712.tif",34,2.1528263092041
"20150712.tif",35,0.395263761281967
"20150712.tif",36,4.22336375713348
"20150712.tif",37,4.63207292556763
"20150713.tif",1,3.30216598510742
"20150713.tif",2,4.7961688041687
"20150713.tif",3,4.83850479125977
"20150713.tif",4,5.04199254512787
"20150713.tif",5,4.59607082605362
"20150713.tif",6,4.7961688041687
"20150713.tif",7,4.7961688041687
"20150713.tif",8,4.31101655960083
"20150713.tif",9,0.941825985908508
"20150713.tif",10,3.30216598510742
"20150713.tif",11,4.24083787202835
"20150713.tif",12,3.06572508811951
"20150713.tif",13,5.49900406599045
"20150713.tif",14,5.25131490826607
"20150713.tif",15,1.14835894107819
"20150713.tif",16,2.44933819770813
"20150713.tif",17,5.6421594619751
"20150713.tif",18,6.63281977176666
"20150713.tif",19,5.80067539215088
"20150713.tif",20,4.28964519500732
"20150713.tif",21,2.44933819770813
"20150713.tif",22,7.17991161346436
"20150713.tif",23,5.54004037380219
"20150713.tif",24,4.34888434410095
"20150713.tif",25,3.52988076210022
"20150713.tif",26,5.31609457731247
"20150713.tif",27,5.67674428224564
"20150713.tif",28,2.44933819770813
"20150713.tif",29,7.34775924682617
"20150713.tif",30,4.46169996261597
"20150713.tif",31,1.41274970769882
"20150713.tif",32,4.29613324999809
"20150713.tif",33,5.4300217628479
"20150713.tif",34,2.44933819770813
"20150713.tif",35,0.154117867350578
"20150713.tif",36,5.49900406599045
"20150713.tif",37,5.26296758651733
"20150714.tif",1,7.25001192092896
"20150714.tif",2,7.68101382255554
"20150714.tif",3,5.16036415100098
"20150714.tif",4,6.60023391246796
"20150714.tif",5,7.141352891922
"20150714.tif",6,7.68101382255554
"20150714.tif",7,7.68101382255554
"20150714.tif",8,7.92601537704468
"20150714.tif",9,3.00772929191589
"20150714.tif",10,7.25001192092896
"20150714.tif",11,8.80866682529449
"20150714.tif",12,3.97833728790283
"20150714.tif",13,7.11909735202789
"20150714.tif",14,8.13904738426208
"20150714.tif",15,3.5244767665863
"20150714.tif",16,3.97953867912292
"20150714.tif",17,8.87611842155457
"20150714.tif",18,6.07203459739685
"20150714.tif",19,9.25721740722656
"20150714.tif",20,7.10828304290771
"20150714.tif",21,3.97953867912292
"20150714.tif",22,7.97189378738403
"20150714.tif",23,6.3863240480423
"20150714.tif",24,7.86486458778381
"20150714.tif",25,7.07338523864746
"20150714.tif",26,7.52378082275391
"20150714.tif",27,5.84246814250946
"20150714.tif",28,3.97953867912292
"20150714.tif",29,9.49777793884277
"20150714.tif",30,7.84954261779785
"20150714.tif",31,3.12973719835281
"20150714.tif",32,6.9281280040741
"20150714.tif",33,9.57639503479004
"20150714.tif",34,3.97953867912292
"20150714.tif",35,1.52266657352448
"20150714.tif",36,7.11909735202789
"20150714.tif",37,5.51875495910645
"20150715.tif",1,7.5242223739624
"20150715.tif",2,6.1141414642334
"20150715.tif",3,5.13745594024658
"20150715.tif",4,5.30140268802643
"20150715.tif",5,4.77318716049194
"20150715.tif",6,6.1141414642334
"20150715.tif",7,6.1141414642334
"20150715.tif",8,7.89286518096924
"20150715.tif",9,3.50553035736084
"20150715.tif",10,7.5242223739624
"20150715.tif",11,8.68380808830261
"20150715.tif",12,4.57916688919067
"20150715.tif",13,5.71577823162079
"20150715.tif",14,5.14544987678528
"20150715.tif",15,3.82206749916077
"20150715.tif",16,4.13231706619263
"20150715.tif",17,7.75820136070251
"20150715.tif",18,5.71665751934052
"20150715.tif",19,8.97946357727051
"20150715.tif",20,6.65111041069031
"20150715.tif",21,4.13231706619263
"20150715.tif",22,7.02260303497314
"20150715.tif",23,5.33859372138977
"20150715.tif",24,7.8329918384552
"20150715.tif",25,7.11615371704102
"20150715.tif",26,6.04888606071472
"20150715.tif",27,5.50254428386688
"20150715.tif",28,4.13231706619263
"20150715.tif",29,5.84429883956909
"20150715.tif",30,5.66248369216919
"20150715.tif",31,3.60868591070175
"20150715.tif",32,4.88879537582397
"20150715.tif",33,9.27029991149902
"20150715.tif",34,4.13231706619263
"20150715.tif",35,3.30777430534363
"20150715.tif",36,5.71577823162079
"20150715.tif",37,4.81089735031128
"20150716.tif",1,4.95501947402954
"20150716.tif",2,3.66281747817993
"20150716.tif",3,3.11371111869812
"20150716.tif",4,3.00496864318848
"20150716.tif",5,2.67029511928558
"20150716.tif",6,3.66281747817993
"20150716.tif",7,3.66281747817993
"20150716.tif",8,4.82311582565308
"20150716.tif",9,2.68529629707336
"20150716.tif",10,4.95501947402954
"20150716.tif",11,5.16263735294342
"20150716.tif",12,4.25273323059082
"20150716.tif",13,4.62604749202728
"20150716.tif",14,3.17543506622314
"20150716.tif",15,3.01518034934998
"20150716.tif",16,2.58845496177673
"20150716.tif",17,5.08985149860382
"20150716.tif",18,4.27952301502228
"20150716.tif",19,5.26530361175537
"20150716.tif",20,4.2190899848938
"20150716.tif",21,2.58845496177673
"20150716.tif",22,6.05044507980347
"20150716.tif",23,4.30543828010559
"20150716.tif",24,5.26434147357941
"20150716.tif",25,4.56762456893921
"20150716.tif",26,4.35072255134583
"20150716.tif",27,4.82996118068695
"20150716.tif",28,2.58845496177673
"20150716.tif",29,4.04810380935669
"20150716.tif",30,3.24033069610596
"20150716.tif",31,2.38809064030647
"20150716.tif",32,2.68458950519562
"20150716.tif",33,5.39568376541138
"20150716.tif",34,2.58845496177673
"20150716.tif",35,1.71928429603577
"20150716.tif",36,4.62604749202728
"20150716.tif",37,3.53318762779236
"20150717.tif",1,6.83985710144043
"20150717.tif",2,8.40386343002319
"20150717.tif",3,10.8714504241943
"20150717.tif",4,10.2020514011383
"20150717.tif",5,8.40829253196716
"20150717.tif",6,8.40386343002319
"20150717.tif",7,8.40386343002319
"20150717.tif",8,8.62646484375
"20150717.tif",9,5.58875942230225
"20150717.tif",10,6.83985710144043
"20150717.tif",11,8.7906631231308
"20150717.tif",12,8.93510246276855
"20150717.tif",13,10.2500958442688
"20150717.tif",14,7.69007229804993
"20150717.tif",15,7.25959444046021
"20150717.tif",16,6.57940053939819
"20150717.tif",17,10.2783625125885
"20150717.tif",18,12.0240473747253
"20150717.tif",19,10.9449968338013
"20150717.tif",20,8.42715549468994
"20150717.tif",21,6.57940053939819
"20150717.tif",22,11.6007528305054
"20150717.tif",23,10.4313662052155
"20150717.tif",24,7.41675388813019
"20150717.tif",25,6.52543115615845
"20150717.tif",26,9.94824552536011
"20150717.tif",27,10.5525789260864
"20150717.tif",28,6.57940053939819
"20150717.tif",29,9.24647617340088
"20150717.tif",30,7.45151376724243
"20150717.tif",31,6.36265158653259
"20150717.tif",32,7.09666240215302
"20150717.tif",33,11.1460905075073
"20150717.tif",34,6.57940053939819
"20150717.tif",35,5.53056859970093
"20150717.tif",36,10.2500958442688
"20150717.tif",37,10.0106153488159
"20150718.tif",1,2.08620524406433
"20150718.tif",2,1.62663155794144
"20150718.tif",3,1.36226439476013
"20150718.tif",4,1.49843907356262
"20150718.tif",5,1.30487640202045
"20150718.tif",6,1.62663155794144
"20150718.tif",7,1.62663155794144
"20150718.tif",8,1.7718278169632
"20150718.tif",9,0.856056988239288
"20150718.tif",10,2.08620524406433
"20150718.tif",11,1.44993895292282
"20150718.tif",12,0.960866391658783
"20150718.tif",13,2.48623889684677
"20150718.tif",14,2.19517700001597
"20150718.tif",15,0.957382917404175
"20150718.tif",16,0.718598008155823
"20150718.tif",17,2.23986703157425
"20150718.tif",18,1.81582537293434
"20150718.tif",19,2.20138096809387
"20150718.tif",20,1.93639290332794
"20150718.tif",21,0.718598008155823
"20150718.tif",22,3.21984553337097
"20150718.tif",23,2.2937647998333
"20150718.tif",24,2.39245453476906
"20150718.tif",25,1.72949206829071
"20150718.tif",26,2.25974696874619
"20150718.tif",27,2.05778868496418
"20150718.tif",28,0.718598008155823
"20150718.tif",29,3.09309530258179
"20150718.tif",30,1.19065427780151
"20150718.tif",31,0.763500288128853
"20150718.tif",32,1.46972471103072
"20150718.tif",33,1.97228538990021
"20150718.tif",34,0.718598008155823
"20150718.tif",35,0.10546812415123
"20150718.tif",36,2.48623889684677
"20150718.tif",37,1.6940211057663
"20150719.tif",1,3.2674663066864
"20150719.tif",2,3.60539138317108
"20150719.tif",3,2.81722640991211
"20150719.tif",4,2.80274373292923
"20150719.tif",5,2.45893159508705
"20150719.tif",6,3.60539138317108
"20150719.tif",7,3.60539138317108
"20150719.tif",8,2.92444586753845
"20150719.tif",9,1.29682850837708
"20150719.tif",10,3.2674663066864
"20150719.tif",11,3.28790459036827
"20150719.tif",12,2.73233771324158
"20150719.tif",13,4.30672550201416
"20150719.tif",14,3.51284185051918
"20150719.tif",15,1.80224537849426
"20150719.tif",16,1.49300134181976
"20150719.tif",17,3.96930968761444
"20150719.tif",18,3.51113504171371
"20150719.tif",19,4.03899002075195
"20150719.tif",20,3.51636707782745
"20150719.tif",21,1.49300134181976
"20150719.tif",22,6.37783432006836
"20150719.tif",23,4.29204845428467
"20150719.tif",24,4.06168365478516
"20150719.tif",25,3.0665340423584
"20150719.tif",26,3.83066666126251
"20150719.tif",27,4.51109200716019
"20150719.tif",28,1.49300134181976
"20150719.tif",29,4.99760246276855
"20150719.tif",30,2.85921311378479
"20150719.tif",31,1.30776481330395
"20150719.tif",32,2.53803861141205
"20150719.tif",33,3.99103403091431
"20150719.tif",34,1.49300134181976
"20150719.tif",35,0.661724269390106
"20150719.tif",36,4.30672550201416
"20150719.tif",37,3.82294416427612
"20150720.tif",1,4.62998247146606
"20150720.tif",2,6.14915537834167
"20150720.tif",3,6.20131874084473
"20150720.tif",4,6.18582165241241
"20150720.tif",5,5.59874045848846
"20150720.tif",6,6.14915537834167
"20150720.tif",7,6.14915537834167
"20150720.tif",8,5.08939409255981
"20150720.tif",9,3.43852853775024
"20150720.tif",10,4.62998247146606
"20150720.tif",11,5.26802039146423
"20150720.tif",12,4.49959516525269
"20150720.tif",13,5.94007241725922
"20150720.tif",14,5.6690029501915
"20150720.tif",15,4.16395998001099
"20150720.tif",16,3.95042109489441
"20150720.tif",17,6.13219857215881
"20150720.tif",18,7.10218417644501
"20150720.tif",19,6.21697664260864
"20150720.tif",20,6.03816366195679
"20150720.tif",21,3.95042109489441
"20150720.tif",22,7.52253866195679
"20150720.tif",23,5.65535688400269
"20150720.tif",24,5.2432165145874
"20150720.tif",25,4.42540383338928
"20150720.tif",26,5.62446236610413
"20150720.tif",27,5.67431437969208
"20150720.tif",28,3.95042109489441
"20150720.tif",29,6.75326490402222
"20150720.tif",30,5.52703475952148
"20150720.tif",31,3.31389760971069
"20150720.tif",32,4.92505306005478
"20150720.tif",33,6.07010459899902
"20150720.tif",34,3.95042109489441
"20150720.tif",35,1.86779630184174
"20150720.tif",36,5.94007241725922
"20150720.tif",37,5.17841958999634
"20150721.tif",1,5.11694765090942
"20150721.tif",2,5.25345277786255
"20150721.tif",3,4.7972993850708
"20150721.tif",4,4.78256368637085
"20150721.tif",5,4.48197078704834
"20150721.tif",6,5.25345277786255
"20150721.tif",7,5.25345277786255
"20150721.tif",8,5.45842790603638
"20150721.tif",9,2.46883487701416
"20150721.tif",10,5.11694765090942
"20150721.tif",11,6.26264786720276
"20150721.tif",12,4.46219158172607
"20150721.tif",13,6.32067584991455
"20150721.tif",14,4.69599068164825
"20150721.tif",15,3.15162754058838
"20150721.tif",16,3.28250122070312
"20150721.tif",17,6.65556657314301
"20150721.tif",18,5.65104532241821
"20150721.tif",19,6.83070516586304
"20150721.tif",20,5.14695429801941
"20150721.tif",21,3.28250122070312
"20150721.tif",22,8.13672351837158
"20150721.tif",23,5.81912744045258
"20150721.tif",24,6.04103183746338
"20150721.tif",25,4.89439821243286
"20150721.tif",26,5.92803454399109
"20150721.tif",27,5.86945772171021
"20150721.tif",28,3.28250122070312
"20150721.tif",29,5.2898645401001
"20150721.tif",30,4.36850738525391
"20150721.tif",31,2.69402664899826
"20150721.tif",32,4.31057405471802
"20150721.tif",33,6.96471977233887
"20150721.tif",34,3.28250122070312
"20150721.tif",35,2.11746168136597
"20150721.tif",36,6.32067584991455
"20150721.tif",37,4.78750514984131
